hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437652802,false,3,0,63,1
1101020018,1437652800,false,0,0,5,0
0936060016,1437652800,false,2,0,1,1
0601160016,,false,3,0,25,0
1434020015,1437652713,false,3,0,1,0
1101150011,1437652200,false,4,0,31,0
1131050515,1437652745,false,4,0,4,0
0401180014,1437649502,true,2,0,84,4
1301200010,1437652740,false,1,0,22,2
1122010012,1437652771,false,4,0,21,2
1131010011,1437652800,false,5,27,63,4
0439010518,1437649502,false,3,0,20,1
1317040011,1437652808,false,0,0,13,0
0602030026,1437652500,false,3,0,39,0
1142120001,1437652808,false,3,0,44,0
0936050029,1437652800,false,0,0,3,0
1302050014,1437652794,false,1,0,56,0
1536030075,1437652800,false,1,0,3,0
0501110514,,false,0,0,8,1
1137010024,1437652798,false,0,0,17,0
0943030019,1437652800,true,0,0,1,0
0617060018,1437652809,false,0,0,35,4
1331040513,1437652808,false,5,0,5,0
0421040011,1437652809,false,6,0,28,2
1145010010,1437652080,false,0,0,13,1
0937010019,1437652810,false,0,0,11,0
1111060015,1437652807,false,0,0,9,0
1132070011,1437652808,false,2,0,107,1
1140010510,1437652808,false,0,0,4,0
1142100017,1437652808,false,2,0,122,2
1141090512,,false,0,0,6,0
1141310019,,false,10,0,44,0
1105050012,,false,0,0,0,0
1101100011,1437652920,false,2,0,33,0
