hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429575602,false,1,0,46,2
1131050515,1429575545,false,1,0,4,0
0601160016,,false,2,0,38,0
1142120001,1429575602,false,5,0,63,0
1101150011,1429575000,false,1,0,30,0
1101020018,1429576200,false,2,0,9,2
0936060016,1429575542,false,0,0,6,0
1302050014,1429575597,false,4,0,51,2
0439010518,1429574712,false,1,0,20,0
0401180014,1429574711,false,0,8,100,3
1145010010,1429573740,false,1,0,31,0
1434020015,1429575438,false,0,0,7,0
0501110514,,false,0,0,1,0
1122010012,1429575585,false,1,0,21,0
1131010011,1429575600,false,0,22,49,1
1301200010,1429575600,false,4,0,35,1
1317040011,1429575602,false,1,0,9,0
1331040513,1429575602,false,1,0,17,1
0617060018,1429575602,false,1,0,52,3
1137010024,1429575597,false,0,0,25,0
0936050029,1429575600,false,1,0,0,0
0943030019,1429575600,false,0,0,19,1
0421040011,1429575603,true,2,4,46,2
1536030075,1429575600,false,1,0,7,0
1111060015,1429575602,false,0,0,26,1
1132070011,1429575602,true,3,17,184,3
0602030026,1429575300,true,3,20,69,0
1142100017,1429575603,false,1,0,131,6
1140010510,1429575602,false,1,0,24,0
0937010019,1429575604,false,0,0,21,1
1105050012,,false,1,0,1,0
1141090512,,false,3,0,16,0
1141310019,,false,2,0,47,0
1101100011,1429575720,false,2,30,40,0
