hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443251944,false,3,0,0,0
1317050017,1443252008,false,0,0,23,0
1101150011,1443251400,false,1,0,16,1
0439010518,1443251103,false,1,0,8,0
1101020018,1443252600,false,1,0,1,1
1142120001,1443252002,false,3,0,10,0
0602030026,1443251700,false,0,0,20,0
1434020015,1443251972,false,2,0,0,0
0601160016,,false,4,0,7,1
1317040011,1443252002,false,2,0,5,0
1145010010,1443250080,false,0,0,1,1
0401180014,1443251103,false,1,0,55,1
0936060016,1443252000,false,3,0,1,0
1122010012,1443252000,false,3,0,11,1
0936050029,1443252000,false,4,0,1,0
1131010011,1443252000,false,6,32,43,1
1301200010,1443251940,false,3,0,1,0
1536030075,1443252000,false,2,0,1,0
1137010024,1443252001,false,0,0,12,1
0617060018,1443252003,false,0,0,15,2
1331040513,1443252002,false,5,0,7,0
0501110514,,false,3,0,3,0
1132070011,1443252002,false,1,0,35,0
1111060015,1443252002,false,0,0,6,1
1302050014,1443251992,true,0,0,0,0
1140010510,1443252002,false,3,0,2,0
1142100017,1443252002,false,3,0,33,1
0937010019,1443252004,false,0,0,0,0
1141090512,,false,6,0,2,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,15,2
0943030019,1443252000,false,0,0,4,0
0421040011,1443252012,true,2,8,25,6
1101100011,1443252120,false,2,0,20,0
