hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437151201,false,1,0,40,0
1101020018,1437152400,false,0,0,11,0
1434020015,1437151053,false,1,0,4,0
0601160016,,false,3,0,10,0
0936060016,1437151200,false,0,0,1,0
1131050515,1437151202,false,2,0,9,2
1145010010,1437149940,false,0,0,23,0
1101150011,1437150600,false,3,0,26,0
1122010012,1437151196,false,3,0,23,0
0401180014,1437149103,false,2,0,87,3
0439010518,1437149103,false,0,0,15,0
1142120001,1437151208,false,2,0,62,0
0602030026,1437150900,false,0,0,41,1
1302050014,1437151197,false,1,0,59,0
1317040011,1437151207,false,4,0,10,1
1301200010,1437151140,false,3,0,33,1
1131010011,1437151200,false,1,31,60,0
0936050029,1437151200,false,0,0,0,0
1536030075,1437151200,false,1,0,6,0
0501110514,,false,3,0,6,0
0943030019,1437151200,true,2,0,1,0
1137010024,1437151196,false,0,0,29,0
1331040513,1437151207,false,1,0,6,0
0617060018,1437151208,false,3,0,26,0
1111060015,1437151207,false,1,0,20,1
0421040011,1437151208,false,1,0,15,2
1131100010,1437151200,false,2,0,15,0
1132070011,1437151207,false,1,0,96,0
1105050012,,false,1,0,6,0
1141090512,,false,1,0,18,0
1141310019,,false,1,0,42,1
0937010019,1437151209,false,0,0,7,0
1140010510,1437151207,false,0,0,14,0
1142100017,1437151208,false,2,0,103,3
1101100011,1437151320,false,6,0,26,0
