hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434746402,false,1,0,46,1
1101020018,1434747600,false,1,0,2,1
0601160016,,false,1,0,17,0
1142120001,1434746402,false,1,0,30,0
1101150011,1434745200,false,0,0,25,0
0936060016,1434746371,false,1,0,0,0
0439010518,1434744302,false,0,0,10,0
1434020015,1434746253,false,0,0,6,0
1145010010,1434745140,false,0,0,10,0
0401180014,1434744302,true,0,6,107,2
0501110514,,false,0,0,3,0
0936050029,1434746340,false,1,0,0,0
1137010024,1434746402,false,0,0,23,0
1301200010,1434746340,false,0,0,7,1
1131050515,1434746346,false,0,0,3,0
1331040513,1434746401,false,0,0,13,0
0617060018,1434746403,false,0,0,36,2
1317040011,1434746403,false,2,0,5,0
0943030019,1434746400,false,0,0,4,0
1536030075,1434746340,false,1,0,1,0
0421040011,1434746403,false,2,0,15,3
1131100010,1434746400,false,2,0,10,0
1111060015,1434746402,false,0,0,7,0
1132070011,1434746402,false,5,0,112,2
1142100017,1434746402,true,1,103,104,3
1140010510,1434746402,false,0,0,17,1
1131010011,1434746400,false,0,29,58,2
0602030026,1434746100,true,0,15,41,0
1302050014,1434746385,false,1,1,68,6
0937010019,1434746404,false,0,0,9,0
1105050012,,false,0,0,8,0
1141310019,,false,1,0,20,0
1141090512,,false,1,0,13,0
1122010012,1434746371,false,1,0,19,0
1101100011,1434746520,false,0,0,30,0
