hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437696002,false,0,0,95,0
1101020018,1437696000,false,1,0,4,0
1434020015,1437695916,false,4,0,4,0
0401180014,1437692702,false,2,0,83,4
0936060016,1437696000,false,3,0,7,0
0601160016,,false,2,0,38,0
1101150011,1437695400,false,0,0,33,0
1145010010,1437695280,false,0,0,18,0
0439010518,1437692702,false,2,0,19,0
1122010012,1437695950,false,3,0,23,1
1131010011,1437696000,false,3,27,77,3
1142120001,1437696008,false,2,0,51,0
1317040011,1437696008,false,1,0,13,0
1302050014,1437695995,false,0,0,65,1
1301200010,1437695940,false,2,0,27,4
1536030075,1437696000,false,1,0,3,0
0936050029,1437696000,false,1,0,5,0
1331040513,1437696007,false,1,0,14,0
1131050515,1437695944,false,3,0,3,0
1137010024,1437695997,false,0,0,34,0
0943030019,1437696000,true,1,0,5,0
0501110514,,false,2,0,3,0
0617060018,1437696008,false,1,0,44,0
1111060015,1437696007,false,1,0,10,0
1140010510,1437696008,false,1,0,10,0
1142100017,1437696008,false,0,0,130,2
1105050012,,false,0,0,0,0
1141310019,,false,0,0,55,0
1141090512,,false,6,0,17,0
0937010019,1437696013,false,0,0,19,0
0602030026,1437695700,true,1,4,51,1
1132070011,1437696008,false,3,0,123,0
0421040011,1437696022,false,1,0,33,1
1101100011,1437696120,false,1,0,41,0
